review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
c9563b00af92aac9994bf58535dacf3a,dbf76ef1323584fa387945f83b324534,5,,,2017-10-11 00:00:00,2017-10-15 20:47:49
85f1dcb6f18c31b7b6e8fc3fdd1ddd97,894ad6777d752962423e37b3d4e8a83a,5,,Muito bom atendimento,2017-10-24 00:00:00,2017-10-27 00:02:06
d52d0d9e64ad3f127da9c8e6dffc232c,d8921ec6a676e398ec918a0cc755af21,5,,,2017-11-01 00:00:00,2017-11-06 14:24:24
b5a2352b7c380eb10a98e7a62e4e5640,524e3b2972addb1ab5b352d85333407f,5,,,2017-11-30 00:00:00,2017-11-30 16:32:44
4a6268cf9a1bac727eaaf9f5d5fde0f6,1ff2f747b6a41ef8d418ef81411604b8,5,,"recebi antes do prazo veio tudo correto,eu recomendo e vou voltar a comprar",2017-11-01 00:00:00,2017-11-05 19:58:37
2843c590ea8daa16d15285f3e327574c,ac3b2d2f26b74c0c5f1e28c2f35abbc8,1,,NAO RECEBI MEUS PRODUTOS COMPLETO,2017-12-22 00:00:00,2017-12-26 13:15:12
4450489b5d66ff72c926a66068b61b6d,83db5c54cc71b8c55ff3cb2034c66ecf,4,,Parabéns amei o produto e chegou antes do Praso 🤗 .meu produto chegou em perfeitas condições parabéns. ,2017-10-17 00:00:00,2017-10-18 09:05:43
5808ae45ce1aa73b6c2b4b10a2c1419e,9ca0824f0707d393f343607db317b6d1,4,,,2017-10-14 00:00:00,2017-10-15 13:14:22
371aaec95f4c5da3bf58a5e46d8cbdb6,cfbf015b7e4efd77c1a2ee7e337aea60,1,,,2017-12-03 00:00:00,2017-12-05 11:39:33
571aa966f86f3d5385dccf6b00ebe430,db75b87461daf92c7fdf7310f347d229,4,,,2017-12-19 00:00:00,2017-12-26 12:53:16
2f2a5e457479ae6caa49462daad14e5d,b3c1851a1730d45ed539eec30414e580,1,,"Produto errado,cor e tamanho errado, péssima qualidade.",2017-12-01 00:00:00,2017-12-06 13:24:01
1f3e514ab85ee3e24961c79aa80678cf,3e35b1a875ebe62b6ee58472c56a28ab,5,,,2017-12-30 00:00:00,2018-01-01 20:41:00
f253458459e27c90dceeb1dfeabc4bea,446e94f0a6c617e2444bee5ee7ed7050,5,,,2017-10-17 00:00:00,2017-10-18 19:01:57
e464991d0f321fecfe2efce20c77ad10,53b3e2250cde35f4d38113ae5e3b8055,1,,"Comprei uma carteira,e não recebi não mandaram o número do pedido, e nem o código de rastreio. ",2017-11-22 00:00:00,2017-11-22 21:21:41
a0cfcc7bdd7de2d434e754b35f0f5910,628e083cb05929c84163ae8b63c4c018,5,,,2017-12-29 00:00:00,2017-12-29 23:23:26
a1139c63c3d00bad2785cb46688d8574,b8c5179170a88075f209d78b42e85b5a,5,,Muito orgulhoso ,2017-11-23 00:00:00,2017-11-23 08:07:19
a44dcee0401c64f1df35fdce6c74abde,945b9cf3b3027c9adf24bd22998ce728,5,,,2017-11-21 00:00:00,2017-11-21 22:22:33
b22adc8ff36b4989f3bd1f5a3584c05b,8cc7ecd8057b154fb9227536dba2ce24,5,,Excelente produto e com suporte. De pós venda maravilhoso,2017-12-13 00:00:00,2017-12-15 08:46:16
8457eae58d5217b1005b7f96a3917c3e,06f9b3a828a976a2fca71a4ebf55b1b2,5,,,2017-12-16 00:00:00,2017-12-19 17:27:36
0c998e32a19f59d711c799c6db1a3e79,b5a7d68509ebd7effa2445cff7eca791,4,,,2017-10-21 00:00:00,2017-10-21 22:06:07
8264b6153d0dd9d7370fe005b322fe9d,add089947b9ed98e5e257bbd4d13c8d7,5,,,2017-10-14 00:00:00,2017-10-15 15:41:59
3a15e12148fedf84600b2d37ada77387,ef8bdca46820c9cd351e4f5fefb66673,3,,,2017-12-31 00:00:00,2017-12-31 18:00:58
6a82702d1e1bc6cce24e1400c136d166,2d27207b384323a3320175c9dd0b6784,3,,,2017-11-09 00:00:00,2017-11-09 15:20:48
3598e906405a921fd2332932f0450373,2d736835b63820cfdc9c9e7eef22daf2,5,,,2017-11-18 00:00:00,2017-11-21 01:43:31
4fe99f8188b0473be9b313a77624c47a,c264b15fa68ce10784f6f22b5f7737b0,4,,,2017-10-20 00:00:00,2017-10-22 23:34:31
31bad086b476494c8461e7ed1eaee845,8eb1d3ed40538d746e6147a86703ca50,5,,"Produto entregue nao só dentro do prazo e sim muito antes do esperado por mim, e produto embalado de forma excelente!",2017-11-15 00:00:00,2017-11-16 12:47:13
15a29fe4e3ce35463eec578f51fa3c06,db928c8eda4fc467e960390f20b6ddf7,4,,,2017-12-24 00:00:00,2017-12-26 14:31:24
3f7914f3124c86012a8f9f89333b0d50,cd333fe099b4ed7f1012bc1a76a1b2f6,5,,Muito bom,2017-12-11 00:00:00,2017-12-12 14:25:59
6cac69bf2bc5177c98bf41a5e4608621,164f61f77f7f2a8c90a1e382606d53ba,5,,,2017-12-07 00:00:00,2017-12-08 20:04:30
cb01e425cbe4204b6275d7a051265bdb,7715d67827702c066f8a4d2d638449b0,5,,Sou cliente a bastante tempo e amo comprar com vcs ..sempre com pontualidade me entregam sempre antes da data ..sempre recomendo .,2017-11-11 00:00:00,2017-11-11 21:14:36
fe6a43daa96054350fc508ec6e6bf755,5854e79825b6bb53dcf1afdf5568a404,5,,Foi tudo como eu esperava obg stark pela eficiência continuarei comprando.,2017-11-19 00:00:00,2017-11-21 16:46:22
1689760dfc82960fbf2bf97e715dc5c4,56c3277583e16009c925fdf116df420f,5,,otima empresa produto chega no prazo certo e com qualidade.,2017-12-07 00:00:00,2017-12-08 16:09:40
529b59da8806a8d0c42c687a51f59922,7427328e71c167789ed4cc67e9f7a336,5,,,2017-11-27 00:00:00,2018-01-04 14:40:20
dc81c07d04a78b4c4005266e76a4ee90,682fba8f9ac0c164d162ff702d6bcc23,1,,,2017-12-29 00:00:00,2018-01-01 13:18:38
3d3b11bea0d560e6f3d6dd89e0ad87a5,0bf46c25ca29bae81f4632b02f593f1d,5,,Meu filho amou o relógio! E mais bonito que na foto. Chegou bem antes do previsto. Super recomendo.,2017-10-28 00:00:00,2017-10-28 21:21:11
bf5b8796e5fdab1d644227eb7a397410,2065ad549db75287b04797d276d50564,1,,"Comprei o produto e não recebi já vai fazer um mês,muito ruim não recomendo.",2017-12-02 00:00:00,2017-12-02 02:28:56
ca0d06021f6786ff3d02d0571c79cdec,67f62d8c0eb28a115a033ad02b2d4b3f,4,,,2017-12-02 00:00:00,2017-12-03 22:56:22
afcd6f7bcf425a6d5e4c42ef080c72e6,46e0dd5cd4dd2530f0e9563886d82e09,3,,"O produto foi entregue, porém a pelicula do celular veio no tamanho incorreto, impedindo o uso.
Ou seja, usei apenas a capinha, paguei total de 100% para usar 50%.",2017-12-21 00:00:00,2017-12-22 14:29:10
0b6cd87cf5ca53a9c64b0c6690efd8c6,72c501775cf36e99076132aaee5ae9c0,5,,,2017-12-21 00:00:00,2017-12-21 08:40:14
ec09e9bb153933e0543f1f46c3ffe1a7,5cd0bfe5f8c93fa85da717bcf8987fc5,5,,"Ótimo produto, entregue 10 dias antes do prazo.",2017-10-25 00:00:00,2017-10-25 18:45:31
01fd7dbd6edc0ee6aa72df89cf9f8d47,952c12cde7094bced1f5b1567d0db972,4,,,2017-11-25 00:00:00,2017-11-28 10:16:48
3ca4300679b572e55133575583f343f0,2d40bdf3c32d416ae6d5d50e9e28e89c,1,,,2017-12-29 00:00:00,2017-12-31 14:08:50
8d72bfa6c1ffe202f869290d298f967c,6751421a5f8978f08dab6b35213d769d,3,,,2017-11-02 00:00:00,2017-11-03 12:56:51
65009c2a44da2df7fee56cabdd769e59,9e98c3552018458c0a2dbfda35bbfbfb,5,,,2017-12-25 00:00:00,2017-12-25 17:22:00
386e4e5d4f836e39522f01677a0e0d8f,b2976bc0899d6eb3fbaa0255ee3a000b,5,,,2017-12-08 00:00:00,2018-01-05 12:46:37
563b773dfdbaf329766653ce3199d7e6,ca414766885ef23fbb64dcfffe684699,5,,Entregue antes do prazo.... material muito boa ,2017-10-07 00:00:00,2017-10-08 12:19:19
61d97023cd615e6c6ecefd5f52721b13,152c2472d13abe1c989b66d0a8c2dac9,1,,,2017-12-13 00:00:00,2017-12-17 18:36:16
7008acfe198719865c2f7820481e38a8,18f4834a46d0ab990c2e0b565fdf646c,5,,,2017-12-30 00:00:00,2018-01-02 11:09:19
f7f582a823e82fffa9b2ec3cf2ced1f5,8ab4737e31b330e9244e8e1e9a59000c,5,,Adorei,2017-12-09 00:00:00,2017-12-12 11:24:13
4d996552b5d7505e90aae17f2d4d4bd8,954945beeb5990c532ac06d464edf931,4,,,2017-11-17 00:00:00,2017-11-17 23:34:11
99fa201e3d1d1acdd3d6393a16005202,57d7b2a61ec94f21bc0112619eb9a24a,4,,,2017-12-09 00:00:00,2017-12-09 20:33:34
343245219e79d4a891496a3fd1c6e73e,04132c02a610a19773963143ba1b5bb4,5,,gostei,2017-10-24 00:00:00,2017-10-25 10:23:39
767394f331be428cd367a17b13c6cba1,4bb3eed0b423bcae4c063a401e17308e,3,,"Na nota fiscal vieram como se fossem três kits de jogos de cama. Mas na verdade, vieram apenas dois. O dourado e o palha! Ainda falta um! Como proceder?",2017-12-08 00:00:00,2017-12-12 00:00:52
7ffe95fee7dd000b6e781b2ea57bf838,40f29dd4112775a07ef4bcf5475642bb,5,,,2017-12-01 00:00:00,2017-12-01 21:59:39
fcbc440db44318671cd06b2c3cb84484,508ef00c7a0d53b647c360ff7780a69d,5,,,2017-11-11 00:00:00,2017-11-11 22:19:20
73a13f14553b288cee846f48594ef4e5,6da34f9b88619e4ba847c49363dfb425,5,,,2017-12-14 00:00:00,2017-12-15 00:19:44
55c44c57acb1e65a082ab9bb135ce003,c52b0e0ae184fb645004980db2d194a1,1,,Previsão estava para 20/12/2017 e ainda não chegou.,2017-12-21 00:00:00,2017-12-23 14:29:15
470e008af2eb814c228f3d07825057e0,99228ba067d1079de42bfe817f1fa907,5,,,2017-12-08 00:00:00,2017-12-09 15:34:19
cac29148630b72fa333cfd0446cda152,67228f8fd24ee1eaa3f42b406c2339e7,1,,"Não recebi o produto até hoje, espero que seja resolvido o meu problema.",2017-12-19 00:00:00,2017-12-27 16:45:49
1480c41b4c0c5202d36f557bd26f114f,7a818012b467239b762232ca1644c096,4,,,2017-12-14 00:00:00,2017-12-14 22:00:12
7861ac9e547c020a29a6b70351a43142,4f16114f4cf6e0fbce58e1a335360dd6,5,,,2017-12-01 00:00:00,2017-12-03 18:06:19
fd7d54be43a1618cf231e66fdd87331c,2fb20060c4293790e86d35ac3943e141,5,,Gostei do material e a entrega foi até adiantada .,2017-12-11 00:00:00,2017-12-14 11:25:42
72b114dd137556befb6bdfcbd8fa5ddb,f2e140e28d86f0b4e360012c50983e22,5,,"Adoro o stark, sempre compro coisas mais em conta, e também caras como exemplo meu celular, e recebo tudo lindo e certinho.",2017-10-28 00:00:00,2017-10-31 01:21:06
8ac33a30a6995a4fbffb0207db3c84c8,14d35062b86c2e1f69376af68e9e2a1e,5,,,2017-12-24 00:00:00,2017-12-26 10:05:29
e3d2b2f5ec81eb1f7b74fe85bb2e8318,592399454ab1293dd375db727ddb5947,3,,Eu recomendo esse produto,2017-10-12 00:00:00,2017-10-12 15:49:16
df7dd9d2f92d986a37d34993ce93e0af,c9ebdcaac4bc255b035e5e250a45f7d0,1,,"o natal esta ai ,meu neto espera pelo presente, comprei 25 de novembro,e ate agora nada.
O que fazer? nem vcs consegur responder. Esta em transito para jose dos campos .... vai ver que que estraviou",2017-12-17 00:00:00,2017-12-18 10:55:05
36a8a4854a93689d163e4221e6cb7ef7,d52b1795d584c884bb9c831365a62599,5,,gostei entregue antes previsto produto excelente,2017-12-06 00:00:00,2017-12-06 18:45:31
50eabb4823cceb8691949c9bd1267ae0,4bb092f397e56a28c0207882c135f5bc,1,,,2017-12-24 00:00:00,2017-12-31 10:39:41
d69fcd69f7fb8e5378c8aebaadbadd2f,c19151387b76297886c53149367cac4d,2,,"Comprei duas luminárias, veio cada uma numa caixa escrito ""frágil"". Uma a caixa amassou mas a luminária tava certinho, então tudo ótimo. Mas a outra a luminária estava quebrada!!!!",2017-11-23 00:00:00,2017-11-24 00:27:11
630e393b0fad710fe0aaec0b3534a707,6b512d6dbced14a60725ffbc129d4e29,5,,"Tudo funcionando, bem embalado.",2017-11-01 00:00:00,2017-11-02 00:11:37
54a5fff70f2270333ed126c1116a1a26,0e85c36b701220fa1147e7e7012974dc,5,,,2017-12-09 00:00:00,2017-12-10 14:58:14
7afbfc24cff0407062cf192baf7b046d,b69bfdde98abccd9501aeba56d887ea5,5,,Entrega antes do prazo. muito bom.,2017-12-10 00:00:00,2017-12-13 11:32:29
f714150ca3e67031c653a5e5c49127e3,6fd59e3ae7e24c50131f6bc97c4c7776,3,,,2017-11-14 00:00:00,2017-11-18 13:43:59
d4071b02ef9dddbff2c32636a3c6b659,976ae700312f21035d33bc46158131e8,5,,,2017-12-07 00:00:00,2017-12-08 13:01:18
4388919baec272207ef012737c45b116,ddee206e57fa8a88cb37d640dbd73477,5,,,2017-11-23 00:00:00,2017-11-25 22:55:12
e4053522de853de29d6b3bd7dc2db308,77fff204e0af2e1abdaea52727cf9d15,1,,,2017-12-01 00:00:00,2017-12-01 23:28:17
58fb3d58b9f55f79e61ef0a85fe38c23,c1f81880aca45c52130764058999025e,4,,Achei q eram maiores. Mas é bom mesmo assim,2017-12-01 00:00:00,2017-12-02 03:39:57
6b900e0b8a1382f4279aaf9fd54073d1,e531208eb155aa7ad31da8a797a6efe2,5,,,2017-11-29 00:00:00,2017-11-30 00:25:32
e2847009f1aa49b22bfd0d188f1fd493,63252ac9fcf4c3668aba4240e5f3b9b2,5,,,2017-11-28 00:00:00,2017-11-28 15:05:59
16b3c7a0efa3a2fa3bcae1cf68c70624,8e47346bc3dea2d181257a36606bd522,3,,,2017-12-19 00:00:00,2017-12-19 22:11:48
97da2e8496a09edbf3e9b3efbd77fccc,02881d166b44a823fd6947e715dfa5e4,5,,,2017-10-11 00:00:00,2017-10-11 22:44:46
d4b371ed2478e6b40ba20436b228bc99,8f3987cbcd3306eab72ae123764da5fb,5,,entregou bem antes da data prevista. muito bom.,2017-12-12 00:00:00,2017-12-12 19:51:53
ae8edfd6760a9a44409dea41ec266d5a,d0f706ec8a0d8cd8b1733c1f2f7f4701,5,,,2017-11-29 00:00:00,2017-11-29 19:55:52
d7b6bdebeead5332ade83dc3440f0c61,84877113d081df48ed8924b8cdde9c90,5,,atende a todos da família ,2017-10-26 00:00:00,2017-10-26 23:12:07
e4dededd22e06f433f9185c96e315da6,7124ccc1150a93e9f1d52032ebb1135c,5,,"Facilidade para comprar;
Produto com a qualidade informada;
Prazo para pagamento ótimo;
Entrega antes do prazo.",2017-12-12 00:00:00,2017-12-13 11:18:48
59627354bff0f450069fae40e96b572a,2d825a962a725110b2647050cc636b3f,3,,O tamanho da carteira não estava devidamente descrito. Acabou que não era o produto que eu imaginava.,2017-12-05 00:00:00,2017-12-06 03:35:16
8cf3734fee72cbaa9e9424d141218d38,e4b86afb67e591d71050d108a2672dbb,3,,Demorou muito,2017-10-20 00:00:00,2017-10-22 18:57:49
3cd3f7eaf4a419ac7210a14914952f05,aebb9ea169213280a20a4acaea15b7e6,5,,Produto bonito como na foto.,2017-10-13 00:00:00,2017-10-13 23:12:37
f910d8f0cedf90753a41b3b2f1293f72,3d5857f4fdb1061d247dea2544782580,4,,"Produto de boa qualidade, mas muito caro aqui no Brasil. Como ia demorar para viajar decidi comprar por aqui mesmo...",2017-10-28 00:00:00,2017-10-30 10:22:54
1d6e2d9ccf03dee4f8f607e30d415e5f,281e6230f2de05d273019e23988c6496,4,,deveria ser mais rapido,2017-12-20 00:00:00,2017-12-20 09:00:25
1f77ed4bf7f466db93b3d0026b41640b,d4dd30b0bae8f3e541debeec24928732,5,,,2017-12-01 00:00:00,2017-12-04 10:03:17
41250549c2ce6c3c016a690136fd528e,0347673d14e454a696bca6aebe61f23e,5,,,2017-12-20 00:00:00,2017-12-23 11:09:43
1f9ae9637cd85c371c72a78ad491c886,06aea78197dd41a649372acb8dbc33fb,5,,,2017-10-14 00:00:00,2017-10-15 01:40:02
b4aa1d922e7217e553642b651f573282,5981fe47e1bfe9374b5c58d57ef9dbab,5,,,2017-12-13 00:00:00,2017-12-16 00:17:27
f04a9bbee51c4fd2688935477fda55b5,fa2f3e66fa5ba473c46b0329d4e5773f,2,,,2017-10-08 00:00:00,2017-10-08 18:26:45
a437d3b88afe351ab1467b154d4a171e,4535637569cc3bf476edc02f8f9f1f8a,5,,,2017-12-23 00:00:00,2017-12-23 22:08:49
25b62ec0466a694651e14aafcb048edf,3955b3cc807588a07752d36d78afb900,4,,,2017-10-21 00:00:00,2017-10-21 18:58:37
5e2e4d4f8452eeeec29466fef39c256c,06ca6a54b34081bd1f5b84385021ac78,4,,"é lindo
",2017-11-02 00:00:00,2017-11-03 13:20:53
ac41dd48806ed7ac66c1025a5d7ba735,6c6b9c17b42386d2ebd32f39c03104ad,5,,"O produto chegou em perfeitas condições, dentro do prazo! E é o que esperava em relação a qualidade! Indico a compra para organizar pequenos espaços! ",2017-11-17 00:00:00,2017-11-17 22:51:32
73c1871f3803953cc5b033c7e4a0b370,72fac1240f2dbf9cb8947475f525d588,5,,,2017-11-24 00:00:00,2017-11-27 02:20:25
b285ee1f1667f822de5f60d8485f50d1,5d3e9872c4d4dcdafa21c09eb064171b,4,,,2017-11-15 00:00:00,2017-11-17 22:47:57
ce51895580f041aaa8b4450003fb73be,9251da16758bc1fad7142e2c6b9bf4eb,5,,muito eficiente entregaram antes do prazo que deram,2017-12-07 00:00:00,2017-12-08 13:07:44
eceb5b6ab2ffafce687f1f1568d5fb6e,9064f38324318748109281151c83406d,5,,"Produto lindo, perfeito. adorei, obrigada baratheon, vocês sempre nota dez Eny",2017-12-05 00:00:00,2017-12-07 22:48:18
a345b2cc5517cb6fbf420c26434494cd,0f0343a1e7cde1a1ee46f5c8274948d4,4,,,2017-12-07 00:00:00,2017-12-08 09:59:42
b26ef437189dba2f9231e30b8557613e,ade69ba18f873dc21f043783d60beeb6,3,,Faltou 1 jogo de toalha...😠 ,2017-12-15 00:00:00,2017-12-17 18:58:13
03ce19b277976c8454e21d98a1186b5b,d12938a56eae845fa37620309ec0eea6,4,,,2017-11-26 00:00:00,2017-11-28 19:37:19
52e68ac66571c399fd48bb0fd0ecd539,87c528a3c65ddbbfe35e69c95f9031b8,5,,,2017-12-16 00:00:00,2017-12-28 11:13:33
d355cb97216b0e5bdd129ecb94be5a44,c0a5ad81be45e1a04365870aab5cfb4f,5,,Recebi bem antes do prazo um produto de qualidade e Ben entregue. ,2017-10-04 00:00:00,2017-10-08 23:42:58
bf7022f22273c4a7f93ae800e5321d2d,e8a874f0c34734d1f21dc074967f0a07,1,,,2017-12-17 00:00:00,2017-12-19 19:32:59
b364a4dc74c517baf2277195b93c426e,36543b4a82c2c12ec60edfe8b5f67e3c,1,,Os produtos não foram entregues e só após exceder o prazo de entrega é que alteraram o status para produto indisponível e aumentaram o prazo para mais 12 dias úteis. Aguardo meus produtos!,2017-11-19 00:00:00,2017-11-19 02:27:17
41077d2b387e0a60e3e8e4b3347d394e,e2493d49c7ac426207fb7575814ebbd4,5,,,2017-12-22 00:00:00,2017-12-24 02:17:13
e6f540a40b252215dc4bc70420880746,2e935fa1d39497aa0ec3f1107fbfb5b8,5,,Chegou na data informada estou satisfeita com o produto,2017-10-28 00:00:00,2017-10-28 02:48:00
8de5ba106aac86cc7848b9b1128ef65a,7090915026396fe970a03b8c4c6f0d95,5,,"Entrega rápida, produto bom
Recomendo",2017-12-15 00:00:00,2017-12-16 08:02:02
b0e401b08e75d099d5c5405ea5027ac1,6ba06eb3610c318076f9f5c01afb34ef,5,,,2017-11-08 00:00:00,2017-11-10 10:30:37
d570c8d7936907468bdb71311cb5cb86,c91139ab9ea8b6371861f2cf4dbdb8e1,5,,,2017-12-12 00:00:00,2017-12-13 00:33:40
dbe8685996d2ce33c7d951ae1b774b8f,23bb9807759656cf1a127051f168d6bd,5,,"Embora tenha havido atraso na entrega, fui avisado antes de vencer o prazo. Muito obrigado. ",2017-12-19 00:00:00,2017-12-20 07:35:05
6e14cbad18c9f7cdb6eccd76aee6b175,2bcf1f79964f8b4f4f62f19441601b1a,1,,"Não recomendo, pessoal irresponsável, eles se quer te informa o que p aconteceu, até agora n recebi meu Notbook",2017-10-18 00:00:00,2017-10-18 13:33:10
2e32f58371e2cd3ca69ed75f3e05e7a7,d00fc126358622ba5ae0ba1a334b3bc5,5,,Muito bom e eficiente eu recomendo ,2017-11-08 00:00:00,2017-11-21 10:26:28
84070681d940b0ecac956efbbde3abc7,8fdc42676c9c6c74c4f8f062b53ebafa,1,,,2017-12-31 00:00:00,2018-01-02 11:41:47
b8ec1ef7f7b7fe01acb34c7ac2d08a07,1e27216416d628fcdc4528fe1cae4c0a,5,,,2017-10-27 00:00:00,2017-10-27 23:03:56
1adcf12f00bc92f0e86756f552ee02bf,d4304f4104fca54e2a93b03e5b04962b,4,,,2017-10-12 00:00:00,2017-10-12 18:13:54
a89cb0cc65692fda4bce6239a50b84c0,3cabe471faa982a15a1e8a9e4b71559e,5,,,2017-12-16 00:00:00,2017-12-17 03:43:49
15dfbd5254daacc8f4ea996175d637db,e5aa5f4a57e17b84c24cd5d71905ebec,1,,"o produto veio na cor errada, preciso de troca conforme contato anterior, pois era um presente de aniversário para meu filho",2017-10-21 00:00:00,2017-10-23 09:17:10
fc937e322ab7d52e2e9a1c950b674147,dbe34cb0129b5b0507a4547c1fdbd3cc,3,,,2017-12-12 00:00:00,2017-12-12 23:00:24
102c84f7046591c2555958f03426df16,e475e7ce217d2a677451521dce3d35d2,5,,muito satisfeito ,2017-12-19 00:00:00,2017-12-20 10:15:24
e029af05c0d1c348b38caac9ac35905a,072916d00b6a53edec9ccdb3eba1bdf4,3,,,2017-10-05 00:00:00,2017-10-05 15:51:18
153dafddf4454c6e8fa11ab312441727,7ca65696b7a56e9b49f865f822e9af65,1,,Na história ra de entregar vi-o outro modelo de carteira! Código era 133 e veio 246,2017-11-30 00:00:00,2017-12-01 09:32:33
7be6cfe93fd2e36cedfcfdd616367c34,87f841bad6e9f1d515f158ac10204c3e,5,,Excelente atendimento.,2017-10-02 00:00:00,2017-10-02 19:42:34
d5a5bbfa63f0e3fc048040f50b88a5d0,b6e424878cf41a8038e095a39f6b790e,5,,,2017-10-27 00:00:00,2017-10-27 15:23:29
e4448385415a739f4cdb7ad7f139e5db,f2bba1addbdc9530839fcde7c33c596e,4,,Recomendamo sempre excelente loja,2017-11-23 00:00:00,2017-11-23 22:22:00
a13ca3af2569e964a75e7e8bfa38f0a3,509e842f25a95f3f7d53fec4c0b66501,1,,Uma vergonha,2017-11-01 00:00:00,2017-11-01 20:26:58
b94734f19dade3a53a392cdc6c14e97e,5ff620977c1907f6694bbbbc716cf0d3,5,,,2017-11-30 00:00:00,2017-12-02 20:36:48
647e3ede5f1ea15619df6781053c475f,07c8d74971a3302f6e7d2b0017ffb295,4,,,2017-12-30 00:00:00,2018-01-01 18:21:10
2dd9147da7cb6a2cbd894f464898836f,54c3a52bd97fd2dfa8773a378b1117f1,3,,,2017-12-13 00:00:00,2017-12-15 22:16:28
db60ad2da6112dcb9944cd25f4b91bab,a588eecfb1bc607f34f657272d7f8298,3,,,2017-12-21 00:00:00,2018-01-10 12:59:43
0a9b63b9bc43a00f42e53c60db3e2cc2,486189e06030d36779e10e55b6220d87,5,,,2017-10-21 00:00:00,2017-10-22 02:06:45
918bd7e04b6ecd598d5fd14942fad51a,2090a165b3666a70b271ccaa2fe64319,4,,gostei ,2017-10-07 00:00:00,2017-10-10 01:23:30
9433f03f0dc6071c3ef7075b70f68883,f07ac180675b94d4fe8f697eb2f87d12,3,,"o produto é feito com bom material mas nao tem ziper para remoçao das almofadas de enchimento para lavagem, o que dificulta a limpeza.",2017-12-14 00:00:00,2017-12-18 12:09:57
39470c3a136f1ddf3fd30206144a2418,37e2f07d315a41d5a272a4bb61fa0b01,5,,"Produto chegou muito antes do prazo, parabéns!!

",2017-10-24 00:00:00,2017-10-24 17:34:28
36519c665b301de0416789b93480c945,89d97ea4b834af6d90d63888a220bcf1,3,,Bom produto ,2017-12-20 00:00:00,2017-12-28 09:01:09
40bec5e00839817667310d99a90f7427,7736401fe4311425d521c73b6d20cdf2,4,,"o problema que encontrei é que a entrega dos produtos deveriam ser feitas de uma unica so vez,no meu caso por exemplo tenho que deixar sempre alguem de prontidão para cada loja que entrega o produto.",2017-12-15 00:00:00,2017-12-16 12:59:37
bbdc26c7520e0c5bb0e4b51a7f7c94b9,ad0edbe4d9b9b10574db2a0aed82f950,4,,Entrega rápida. Produto atendeu as expectativas. ,2017-12-20 00:00:00,2017-12-20 23:07:42
9bfc53723ea54b615c8b4996b1986bd4,88298d252bed01a2c1f80676edc1d2b9,5,,,2017-12-21 00:00:00,2017-12-22 15:53:05
c71489d3904066a6f863808142d505c0,7e9eac6236b24f54d858badd77aa172c,5,,,2017-11-10 00:00:00,2017-11-12 21:40:26
6b3fc410e3ee2da4288ef24987b27b4c,9f98d5dd7d91eb6e4b16499e2a9688c6,5,,,2017-10-25 00:00:00,2017-10-25 20:25:36
a13587b503c39ba8b9902ea75322f8ce,f9d9fcf57feb770b0ea568f6a92bb2f2,5,,Parabéns produto chegou como o esperado e a entrega super rápida,2017-10-26 00:00:00,2017-10-28 18:49:48
5c0bafd337095e89164f77bfbbdec74b,9e202f5cc3f2b54ac43a077fa5caf18c,4,,,2017-11-15 00:00:00,2017-11-18 02:11:56
a578fbef8ed8ddbae49fdba688c071cb,547226eca04b5695f6b0b62295e16df2,4,,,2017-12-02 00:00:00,2017-12-02 16:24:22
57d022e7bafb5f4f124623e095e6c9e9,8bf4eb65d620b4b9cdc2c6c6dd4934cf,5,,,2017-12-21 00:00:00,2017-12-23 17:19:19
e74dfb84ac092e19ccba38ed93ee0554,a229af912d66e534353b1fa59daef44b,1,,"Cliente consegue efetuar a compra pelo site da lannister e o produto não tem disponibilidade. Se não tem em estoque, deixe bloqueado a compra no site.",2017-11-24 00:00:00,2017-11-24 12:55:52
5092bf6212cf030d17452aa939d46ab6,4671212f0e4f559c957baffa7a97aec5,4,,,2017-10-10 00:00:00,2017-10-11 10:50:28
ad536286bf8a732fa748568bea208420,2b57b14ff0ef2e1af9f426e11610babc,5,,,2017-12-27 00:00:00,2017-12-27 23:38:30
1d97a9064797cef9035239e7c4157648,92723afaec3525daf0ecfb20994aafa0,5,,,2017-10-03 00:00:00,2017-10-16 13:19:20
43a79515878994448715b5da99c02c7d,2f8dfe00cfcef172846d190906469686,5,,Ok chegou bem e dentro do prazo,2017-12-18 00:00:00,2017-12-18 20:50:44
b90bb3f10855f4d9611ab07d6be1ddf9,34b6e91cc3c7e9bff425f3be9f5b0b98,5,,,2017-12-15 00:00:00,2017-12-21 10:47:28
d7a5aed69f4b39ef5b75a6a7d40337f6,827668d405f7156d24af6fdd76f7d057,5,,,2017-10-11 00:00:00,2017-10-12 21:55:47
644d1d712b32f5440787092f4075d907,acb7a021e51917d7f0aa4a7567c5717a,4,,,2017-10-04 00:00:00,2017-10-05 10:20:58
c7bef4034a36a38baeba6ac13f89947a,e3c165b01367a95b0b75372603fe8fd6,4,,Produto entregue antes do prazo e em perfeita condições com nota fiscal.e.tudo,2017-12-02 00:00:00,2017-12-05 00:53:20
f7652e6c3fd1c732aa4f13716be50e48,27feef8b6702f1d6ccdffd697e7f4334,5,,,2017-10-11 00:00:00,2017-10-13 10:29:53
a28d70170b9a3da6123af96630840f60,e14b48e4e41df5c0fb39c38cc60fe063,5,,,2017-12-22 00:00:00,2017-12-25 17:09:04
